,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
371,84b75c40-c578-4179-bafe-b879907da77e,372,1,2023-04-30 00:11:52.578,11,52,Pass,36,Real Madrid,From Goal Kick,Atlético Madrid,0.997228,"['612e9b03-ffd3-465e-8c54-9ba4031c9cca', 'a02b6e2b-58e6-40ae-befe-c33cc1b59cf4']",4.981071926678622e-05,0.4168281324422706,0.20323442083262627,0.09833887363889368,0.136700679568767,0.8551021064825576,6.0,0.7623273065381323,0.512539930281679,0.2497873762564533
372,a02b6e2b-58e6-40ae-befe-c33cc1b59cf4,373,1,2023-04-30 00:11:53.575,11,53,Ball Recovery,36,Real Madrid,From Goal Kick,Real Madrid,0.0,['84b75c40-c578-4179-bafe-b879907da77e'],0.0004981071926678622,0.42229299403614995,0.20323442083262627,0.09833887363889368,0.136700679568767,0.8605669680764368,6.0,0.7638366003207148,0.5092851460705365,0.2545514542501782
373,0c321757-6157-4f67-9556-6ebd087f3d2e,374,1,2023-04-30 00:11:53.575,11,53,Carry,36,Real Madrid,From Goal Kick,Real Madrid,1.6077219999999999,"['a02b6e2b-58e6-40ae-befe-c33cc1b59cf4', 'ce6fe3f1-6146-4d59-9d2d-70dd4618ff1c']",9.962143853357244e-05,0.42361728017191,0.20323442083262627,0.09833887363889368,0.136700679568767,0.8618912542121969,6.0,0.7641994627055467,0.5085026352203641,0.25569682748518263
374,ce6fe3f1-6146-4d59-9d2d-70dd4618ff1c,375,1,2023-04-30 00:11:55.183,11,55,Pass,36,Real Madrid,From Goal Kick,Real Madrid,1.40464,"['023ae231-9dcd-4900-9392-47f05d470498', 'f2fe0ec4-a683-4fcb-8617-15be21a33068']",4.981071926678622e-05,0.42432923395905686,0.20323442083262627,0.09833887363889368,0.136700679568767,0.8626032079993439,6.0,0.7643940818351548,0.5080829400771487,0.25631114175800607
375,f2fe0ec4-a683-4fcb-8617-15be21a33068,376,1,2023-04-30 00:11:56.588,11,56,Ball Receipt*,36,Real Madrid,From Goal Kick,Real Madrid,,['ce6fe3f1-6146-4d59-9d2d-70dd4618ff1c'],0.00019924287706714488,0.42677856335350983,0.20323442083262627,0.09833887363889368,0.136700679568767,0.8650525373937968,6.0,0.7650611817810227,0.5066443425051442,0.25841683927587844
376,023ae231-9dcd-4900-9392-47f05d470498,377,1,2023-04-30 00:11:56.588,11,56,Interception,36,Real Madrid,From Goal Kick,Atlético Madrid,0.0,['ce6fe3f1-6146-4d59-9d2d-70dd4618ff1c'],0.0014943215780035865,0.42677856335350983,0.20323442083262627,0.11236501475537752,0.136700679568767,0.8790786785102807,6.0,0.7688097484322621,0.5145160794062886,0.2542936690259735
377,6fe7752a-ce02-4a60-b4f2-152c2324f3a0,378,1,2023-04-30 00:11:56.588,11,56,Carry,36,Real Madrid,From Goal Kick,Atlético Madrid,2.23477,"['023ae231-9dcd-4900-9392-47f05d470498', 'af8ba67f-40bc-4a6b-86e1-1e5795be868f', 'dc208b5b-21ff-405a-b4ff-135f1f752169']",9.962143853357244e-05,0.42677856335350983,0.20455870696838632,0.11236501475537752,0.136700679568767,0.8804029646460406,6.0,0.767653318783828,0.5152463354946869,0.25240698328914113
378,dc208b5b-21ff-405a-b4ff-135f1f752169,379,1,2023-04-30 00:11:58.822,11,58,Dribbled Past,36,Real Madrid,From Goal Kick,Real Madrid,0.0,"['50395c12-e308-4ea2-8bcb-fb41a5c69b73', '6fe7752a-ce02-4a60-b4f2-152c2324f3a0', 'af8ba67f-40bc-4a6b-86e1-1e5795be868f']",0.0019924287706714486,0.42677856335350983,0.20455870696838632,0.13023960358955194,0.15457526840294142,0.9161521423143895,6.0,0.7767197198801187,0.534161910842255,0.24255780903786373
379,af8ba67f-40bc-4a6b-86e1-1e5795be868f,380,1,2023-04-30 00:11:58.822,11,58,Dribble,36,Real Madrid,From Goal Kick,Atlético Madrid,0.0,['dc208b5b-21ff-405a-b4ff-135f1f752169'],0.0,0.42677856335350983,0.20455870696838632,0.13023960358955194,0.15457526840294142,0.9161521423143895,6.0,0.7767197198801187,0.534161910842255,0.24255780903786373
380,50395c12-e308-4ea2-8bcb-fb41a5c69b73,381,1,2023-04-30 00:11:58.822,11,58,Carry,36,Real Madrid,From Goal Kick,Atlético Madrid,2.391398,"['44d61367-c0c2-472e-bdac-670d92c92ad7', 'af8ba67f-40bc-4a6b-86e1-1e5795be868f', 'dc208b5b-21ff-405a-b4ff-135f1f752169']",9.962143853357244e-05,0.42677856335350983,0.20588299310414637,0.13023960358955194,0.15457526840294142,0.9174764284501495,6.0,0.7755986020786005,0.5348343018747118,0.24076430020388873
381,44d61367-c0c2-472e-bdac-670d92c92ad7,382,1,2023-04-30 00:12:01.214,12,1,Miscontrol,36,Real Madrid,From Goal Kick,Atlético Madrid,0.0,,9.962143853357244e-05,0.42677856335350983,0.20588299310414637,0.13023960358955194,0.15589955453870147,0.9188007145859096,6.0,0.7759220363722346,0.5355047546454589,0.24041728172677568
382,29bfd5c2-3571-4f78-bd1e-b53df4049f59,383,1,2023-04-30 00:12:01.348,12,1,Pressure,36,Real Madrid,From Goal Kick,Real Madrid,0.718842,,0.0,0.42677856335350983,0.20588299310414637,0.13023960358955194,0.15589955453870147,0.9188007145859096,6.0,0.7759220363722346,0.5355047546454589,0.24041728172677568
383,3c092524-37e4-4bd3-8c04-41cc9fe4f7ff,384,1,2023-04-30 00:12:07.365,12,7,Pass,37,Real Madrid,From Throw In,Real Madrid,1.610414,['2b816e74-6531-4944-aebd-bb563b70fd8a'],4.981071926678622e-05,0.42749051714065667,0.20588299310414637,0.13023960358955194,0.15589955453870147,0.9195126683730563,6.0,0.776095533878368,0.5350901277988495,0.2410054060795186
384,2b816e74-6531-4944-aebd-bb563b70fd8a,385,1,2023-04-30 00:12:08.975,12,8,Ball Receipt*,37,Real Madrid,From Throw In,Real Madrid,,['3c092524-37e4-4bd3-8c04-41cc9fe4f7ff'],0.00019924287706714488,0.42993984653510964,0.20588299310414637,0.13023960358955194,0.15589955453870147,0.9219619977675093,6.0,0.7766903694483254,0.5336685811604056,0.24302178828791976
385,0970f39e-750b-4b62-8291-5f9caaa0b1f4,386,1,2023-04-30 00:12:08.975,12,8,Carry,37,Real Madrid,From Throw In,Real Madrid,0.811356,"['2b816e74-6531-4944-aebd-bb563b70fd8a', '85290676-c530-46c6-8f34-6d5a8deff107']",9.962143853357244e-05,0.4312641326708697,0.20588299310414637,0.13023960358955194,0.15589955453870147,0.9232862839032694,6.0,0.7770106664709033,0.5329031307086415,0.24410753576226185
386,85290676-c530-46c6-8f34-6d5a8deff107,387,1,2023-04-30 00:12:09.786,12,9,Pass,37,Real Madrid,From Throw In,Real Madrid,2.523675,['e608a272-72fe-4690-ac94-46737f6f747f'],4.981071926678622e-05,0.43197608645801655,0.20588299310414637,0.13023960358955194,0.15589955453870147,0.9239982376904163,6.0,0.7771824829246838,0.5324925212652308,0.244689961659453
387,1bbdc854-6208-4f44-95c2-411fc111d20e,388,1,2023-04-30 00:12:10.664,12,10,Pressure,37,Real Madrid,From Throw In,Atlético Madrid,2.329011,"['e608a272-72fe-4690-ac94-46737f6f747f', 'ef1b469f-8b08-4f6f-ae00-7d1d9f7b53f0']",0.0,0.43197608645801655,0.20588299310414637,0.13023960358955194,0.15589955453870147,0.9239982376904163,6.0,0.7771824829246838,0.5324925212652308,0.244689961659453
388,e608a272-72fe-4690-ac94-46737f6f747f,389,1,2023-04-30 00:12:12.310,12,12,Ball Receipt*,37,Real Madrid,From Throw In,Real Madrid,,"['1bbdc854-6208-4f44-95c2-411fc111d20e', '85290676-c530-46c6-8f34-6d5a8deff107']",0.00019924287706714488,0.4344254158524695,0.20588299310414637,0.13023960358955194,0.15589955453870147,0.9264475670848693,6.0,0.7777715648258743,0.5310847248275271,0.24668683999834717
389,ef1b469f-8b08-4f6f-ae00-7d1d9f7b53f0,390,1,2023-04-30 00:12:12.310,12,12,Pass,37,Real Madrid,From Throw In,Real Madrid,2.500592,"['1bbdc854-6208-4f44-95c2-411fc111d20e', '527a0039-9357-4ca9-836c-fc8f136e0d55']",4.981071926678622e-05,0.43513736963961636,0.20588299310414637,0.13023960358955194,0.15589955453870147,0.927159520872016,6.0,0.7779422111628553,0.5306769117461481,0.24726529941670727
390,527a0039-9357-4ca9-836c-fc8f136e0d55,391,1,2023-04-30 00:12:14.811,12,14,Ball Receipt*,37,Real Madrid,From Throw In,Real Madrid,,['ef1b469f-8b08-4f6f-ae00-7d1d9f7b53f0'],0.00019924287706714488,0.4375866990340693,0.20588299310414637,0.13023960358955194,0.15589955453870147,0.929608850266469,6.0,0.7785272880683841,0.5292786865049353,0.24924860156344886
391,727ca140-eb8b-454a-bc56-99db3f064cb6,392,1,2023-04-30 00:12:14.811,12,14,Carry,37,Real Madrid,From Throw In,Real Madrid,0.439171,"['527a0039-9357-4ca9-836c-fc8f136e0d55', '6aa847f4-9377-48d9-b978-48845ba60db5']",9.962143853357244e-05,0.4389109851698294,0.20588299310414637,0.13023960358955194,0.15589955453870147,0.9309331364022291,6.0,0.7788423410301829,0.5285257683853799,0.250316572644803
392,6aa847f4-9377-48d9-b978-48845ba60db5,393,1,2023-04-30 00:12:15.250,12,15,Pass,37,Real Madrid,From Throw In,Real Madrid,0.961568,['43324674-820c-4582-9d70-f9b99d9de01e'],4.981071926678622e-05,0.43962293895697624,0.20588299310414637,0.13023960358955194,0.15589955453870147,0.931645090189376,6.0,0.7790113474839475,0.5281218743206022,0.2508894731633453
393,43324674-820c-4582-9d70-f9b99d9de01e,394,1,2023-04-30 00:12:16.211,12,16,Ball Receipt*,37,Real Madrid,From Throw In,Real Madrid,,['6aa847f4-9377-48d9-b978-48845ba60db5'],0.00019924287706714488,0.4420722683514292,0.20588299310414637,0.13023960358955194,0.15589955453870147,0.934094419583829,6.0,0.7795908113915568,0.5267370631029061,0.2528537482886507
394,b487df0f-edb7-4896-b34e-beb73f1d24b8,395,1,2023-04-30 00:12:16.211,12,16,Carry,37,Real Madrid,From Throw In,Real Madrid,0.574576,"['43324674-820c-4582-9d70-f9b99d9de01e', '4c8b6e76-b38e-4163-85a5-a251cae4287b']",9.962143853357244e-05,0.4433965544871893,0.20588299310414637,0.13023960358955194,0.15589955453870147,0.9354187057195891,6.0,0.7799028479489654,0.5259913536301395,0.25391149431882587
395,4c8b6e76-b38e-4163-85a5-a251cae4287b,396,1,2023-04-30 00:12:16.786,12,16,Pass,37,Real Madrid,From Throw In,Real Madrid,0.694515,['37129385-33c8-4a89-a941-6e123360bbe4'],4.981071926678622e-05,0.4441085082743361,0.20588299310414637,0.13023960358955194,0.15589955453870147,0.9361306595067358,6.0,0.7800702380449436,0.5255913223605508,0.25447891568439274
396,37129385-33c8-4a89-a941-6e123360bbe4,397,1,2023-04-30 00:12:17.480,12,17,Ball Receipt*,37,Real Madrid,From Throw In,Real Madrid,,['4c8b6e76-b38e-4163-85a5-a251cae4287b'],0.00019924287706714488,0.4465578376687891,0.20588299310414637,0.13023960358955194,0.15589955453870147,0.9385799889011888,6.0,0.7806441693422667,0.5242197330548442,0.2564244362874225
397,95c290b6-610d-4948-bfeb-f4c20be9d36e,398,1,2023-04-30 00:12:17.480,12,17,Carry,37,Real Madrid,From Throw In,Real Madrid,1.62072,"['37129385-33c8-4a89-a941-6e123360bbe4', '69621e1e-dcc8-4bc7-a95f-603926a058c2', 'c0ad1c11-3a12-4a8a-a164-acb0dde2f048']",9.962143853357244e-05,0.44788212380454917,0.20588299310414637,0.13023960358955194,0.15589955453870147,0.9399042750369488,6.0,0.7809532326086581,0.5234811291959043,0.25747210341275384
398,c0ad1c11-3a12-4a8a-a164-acb0dde2f048,399,1,2023-04-30 00:12:17.985,12,17,Pressure,37,Real Madrid,From Throw In,Atlético Madrid,1.4062649999999999,"['69621e1e-dcc8-4bc7-a95f-603926a058c2', '95c290b6-610d-4948-bfeb-f4c20be9d36e']",0.0,0.44788212380454917,0.20588299310414637,0.13023960358955194,0.15589955453870147,0.9399042750369488,6.0,0.7809532326086581,0.5234811291959043,0.25747210341275384
399,69621e1e-dcc8-4bc7-a95f-603926a058c2,400,1,2023-04-30 00:12:19.101,12,19,Pass,37,Real Madrid,From Throw In,Real Madrid,1.714937,"['3c87e61b-bd75-4ec0-aee2-8c99e750b048', 'c0ad1c11-3a12-4a8a-a164-acb0dde2f048']",4.981071926678622e-05,0.448594077591696,0.20588299310414637,0.13023960358955194,0.15589955453870147,0.9406162288240958,6.0,0.7811190294244345,0.5230849055703595,0.258034123854075
400,3c87e61b-bd75-4ec0-aee2-8c99e750b048,401,1,2023-04-30 00:12:20.816,12,20,Ball Receipt*,37,Real Madrid,From Throw In,Real Madrid,,['69621e1e-dcc8-4bc7-a95f-603926a058c2'],0.00019924287706714488,0.451043406986149,0.20588299310414637,0.13023960358955194,0.15589955453870147,0.9430655582185488,6.0,0.7816875069713505,0.5217263497161638,0.25996115725518665
401,a627cb47-b295-48fd-a660-66fc2e0f8bea,402,1,2023-04-30 00:12:20.816,12,20,Carry,37,Real Madrid,From Throw In,Real Madrid,0.5020100000000001,"['31a73d81-201e-4e3c-87cd-245d4eb50d37', '3c87e61b-bd75-4ec0-aee2-8c99e750b048', 'ef02318d-7853-4e4f-8f3a-604e812e36a8']",9.962143853357244e-05,0.45236769312190905,0.20588299310414637,0.13023960358955194,0.15589955453870147,0.9443898443543088,6.0,0.7819936392423712,0.5209947503923038,0.2609988888500674
402,ef02318d-7853-4e4f-8f3a-604e812e36a8,403,1,2023-04-30 00:12:21.318,12,21,Foul Committed,37,Real Madrid,From Throw In,Atlético Madrid,0.0,"['31a73d81-201e-4e3c-87cd-245d4eb50d37', 'a627cb47-b295-48fd-a660-66fc2e0f8bea']",0.0004981071926678622,0.45236769312190905,0.20588299310414637,0.13023960358955194,0.1613644161325808,0.9498547059481881,6.0,0.7832479095856828,0.52375064282033,0.2594972667653528
403,31a73d81-201e-4e3c-87cd-245d4eb50d37,404,1,2023-04-30 00:12:21.318,12,21,Foul Won,37,Real Madrid,From Throw In,Real Madrid,0.0,['ef02318d-7853-4e4f-8f3a-604e812e36a8'],0.0007969715082685794,0.46057106768318384,0.20588299310414637,0.13023960358955194,0.1613644161325808,0.958058080509463,6.0,0.7851038498681993,0.5192660267128401,0.2658378231553592
404,5731b091-5586-40a0-902d-46443360d03e,405,1,2023-04-30 00:12:22.388,12,22,Pass,37,Real Madrid,From Throw In,Real Madrid,0.958171,['f4e4bdf6-3f5c-4be7-aaf9-b1082a76a421'],4.981071926678622e-05,0.4612830214703307,0.20588299310414637,0.13023960358955194,0.1613644161325808,0.9587700342966099,6.0,0.7852634252850944,0.5188804353812063,0.2663829899038881
405,f4e4bdf6-3f5c-4be7-aaf9-b1082a76a421,406,1,2023-04-30 00:12:23.346,12,23,Ball Receipt*,37,Real Madrid,From Throw In,Real Madrid,,['5731b091-5586-40a0-902d-46443360d03e'],0.00019924287706714488,0.46373235086478365,0.20588299310414637,0.13023960358955194,0.1613644161325808,0.9612193636910629,6.0,0.7858106059021116,0.5175582511321235,0.2682523547699881
406,0af112e0-c507-42a5-94ec-f415f0cf81f9,407,1,2023-04-30 00:12:23.346,12,23,Carry,37,Real Madrid,From Throw In,Real Madrid,1.508079,"['09da65c9-7c20-4a3a-b717-04e3213a0846', 'f4e4bdf6-3f5c-4be7-aaf9-b1082a76a421']",9.962143853357244e-05,0.4650566370005437,0.20588299310414637,0.13023960358955194,0.1613644161325808,0.962543649826823,6.0,0.7861052918055319,0.5168461844985264,0.26925910730700553
407,09da65c9-7c20-4a3a-b717-04e3213a0846,408,1,2023-04-30 00:12:24.854,12,24,Pass,37,Real Madrid,From Throw In,Real Madrid,0.37814699999999996,['8e393ed6-2cbd-446f-969c-9ac960781aa8'],4.981071926678622e-05,0.46576859078769056,0.20588299310414637,0.13023960358955194,0.1613644161325808,0.9632556036139697,6.0,0.7862633839536373,0.5164641772752665,0.26979920667837076
408,8e393ed6-2cbd-446f-969c-9ac960781aa8,409,1,2023-04-30 00:12:25.232,12,25,Block,37,Real Madrid,From Throw In,Atlético Madrid,0.0,['09da65c9-7c20-4a3a-b717-04e3213a0846'],0.0004981071926678622,0.46576859078769056,0.20588299310414637,0.13570446518343127,0.1613644161325808,0.9687204652078489,6.0,0.7874691404811274,0.5191919573127268,0.26827718316840055
409,01cf810a-9e3a-44a2-8a5e-957eaae89f6a,410,1,2023-04-30 00:12:26.487,12,26,Pressure,37,Real Madrid,From Throw In,Real Madrid,0.505062,"['01e67cdd-be41-415d-979c-6fab3b134413', 'f7c99083-a7ca-485f-b9e9-c4aea18f04d5']",0.0,0.46576859078769056,0.20588299310414637,0.13570446518343127,0.1613644161325808,0.9687204652078489,6.0,0.7874691404811274,0.5191919573127268,0.26827718316840055
410,01e67cdd-be41-415d-979c-6fab3b134413,411,1,2023-04-30 00:12:26.552,12,26,Ball Recovery,37,Real Madrid,From Throw In,Atlético Madrid,0.0,['01cf810a-9e3a-44a2-8a5e-957eaae89f6a'],0.0004981071926678622,0.46576859078769056,0.2113478546980257,0.13570446518343127,0.1613644161325808,0.9741853268017283,6.0,0.7830516957262277,0.5218891334395078,0.26116256228671986
411,f7c99083-a7ca-485f-b9e9-c4aea18f04d5,412,1,2023-04-30 00:12:26.552,12,26,Carry,37,Real Madrid,From Throw In,Atlético Madrid,0.9492,"['01cf810a-9e3a-44a2-8a5e-957eaae89f6a', '01e67cdd-be41-415d-979c-6fab3b134413', 'c811ceb8-b3ef-47ab-ad2d-1969f0ab0caf']",9.962143853357244e-05,0.46576859078769056,0.21267214083378574,0.13570446518343127,0.1613644161325808,0.9755096129374884,6.0,0.7819886774940331,0.5225381845442281,0.25945049294980504
412,c811ceb8-b3ef-47ab-ad2d-1969f0ab0caf,413,1,2023-04-30 00:12:27.502,12,27,Pass,37,Real Madrid,From Throw In,Atlético Madrid,4.018933,['024b31a8-98a3-4743-978d-50e8e86e0f17'],4.981071926678622e-05,0.46576859078769056,0.21338409462093255,0.13570446518343127,0.1613644161325808,0.9762215667246352,6.0,0.7814183768374765,0.5228863951957016,0.25853198164177493
413,024b31a8-98a3-4743-978d-50e8e86e0f17,414,1,2023-04-30 00:12:31.521,12,31,Pass,37,Real Madrid,From Throw In,Real Madrid,1.396753,"['565c147b-6c07-4705-a5e3-2828e71054ab', 'c811ceb8-b3ef-47ab-ad2d-1969f0ab0caf']",4.981071926678622e-05,0.4664805445748374,0.21338409462093255,0.13570446518343127,0.1613644161325808,0.976933520511782,6.0,0.7815776712123176,0.5225053345180907,0.2590723366942269
414,565c147b-6c07-4705-a5e3-2828e71054ab,415,1,2023-04-30 00:12:32.917,12,32,Ball Receipt*,37,Real Madrid,From Throw In,Real Madrid,,['024b31a8-98a3-4743-978d-50e8e86e0f17'],0.00019924287706714488,0.46892987396929037,0.21338409462093255,0.13570446518343127,0.1613644161325808,0.9793828499062349,6.0,0.7821239215681981,0.5211986058218345,0.2609253157463636
415,8ae5e5b6-f513-40d9-b443-b4f112ca32bf,416,1,2023-04-30 00:12:32.917,12,32,Carry,37,Real Madrid,From Throw In,Real Madrid,1.097008,"['43807873-1e2c-4f7b-b168-dbced57e8268', '565c147b-6c07-4705-a5e3-2828e71054ab']",9.962143853357244e-05,0.47025416010505044,0.21338409462093255,0.13570446518343127,0.1613644161325808,0.980707136041995,6.0,0.7824181279213256,0.5204948115265743,0.2619233163947513
416,43807873-1e2c-4f7b-b168-dbced57e8268,417,1,2023-04-30 00:12:34.014,12,34,Pass,37,Real Madrid,From Throw In,Real Madrid,1.8857300000000001,['ac3183dc-282a-4cd5-b68c-25d2e2c6a77a'],4.981071926678622e-05,0.4709661138921973,0.21338409462093255,0.13570446518343127,0.1613644161325808,0.9814190898291419,6.0,0.7825759689898826,0.5201172274179126,0.26245874157197
417,ac3183dc-282a-4cd5-b68c-25d2e2c6a77a,418,1,2023-04-30 00:12:35.900,12,35,Ball Receipt*,37,Real Madrid,From Throw In,Real Madrid,,['43807873-1e2c-4f7b-b168-dbced57e8268'],0.00019924287706714488,0.47341544328665025,0.21338409462093255,0.13570446518343127,0.1613644161325808,0.9838684192235949,6.0,0.7831172436764243,0.5188224014139624,0.2642948422624619
418,36312be4-30a9-47af-b889-212aaa5bf6a0,419,1,2023-04-30 00:12:35.900,12,35,Carry,37,Real Madrid,From Throw In,Real Madrid,0.680806,"['ac3183dc-282a-4cd5-b68c-25d2e2c6a77a', 'b6561e32-2f41-49ea-bb12-30bf86d1cfaa']",9.962143853357244e-05,0.47473972942241033,0.21338409462093255,0.13570446518343127,0.1613644161325808,0.985192705359355,6.0,0.7834087752983317,0.5181250055548816,0.26528376974345014
419,b6561e32-2f41-49ea-bb12-30bf86d1cfaa,420,1,2023-04-30 00:12:36.581,12,36,Pass,37,Real Madrid,From Throw In,Real Madrid,1.744422,['589b7e73-b5ec-4e31-a353-a6e16215a3fd'],4.981071926678622e-05,0.47545168320955716,0.21338409462093255,0.13570446518343127,0.1613644161325808,0.9859046591465017,6.0,0.7835651828588991,0.5177508506541029,0.2658143322047962
420,589b7e73-b5ec-4e31-a353-a6e16215a3fd,421,1,2023-04-30 00:12:38.325,12,38,Ball Receipt*,37,Real Madrid,From Throw In,Real Madrid,,['b6561e32-2f41-49ea-bb12-30bf86d1cfaa'],0.00019924287706714488,0.47790101260401013,0.21338409462093255,0.13570446518343127,0.1613644161325808,0.9883539885409547,6.0,0.78410154955115,0.5164677654516218,0.2676337840995282
421,6384287c-8533-4e63-ae0b-4c1e180d9099,422,1,2023-04-30 00:12:38.325,12,38,Carry,37,Real Madrid,From Throw In,Real Madrid,2.137576,"['589b7e73-b5ec-4e31-a353-a6e16215a3fd', 'ab3c0273-7d14-4363-ba5a-2a0b8238e75d', 'b3ed98cd-f40d-4a88-b7da-17ee6c76ed9f']",9.962143853357244e-05,0.4792252987397702,0.21338409462093255,0.13570446518343127,0.1613644161325808,0.9896782746767148,6.0,0.7843904427520793,0.5157766811681176,0.26861376158396166
422,ab3c0273-7d14-4363-ba5a-2a0b8238e75d,423,1,2023-04-30 00:12:40.153,12,40,Pressure,37,Real Madrid,From Throw In,Atlético Madrid,0.994224,"['6384287c-8533-4e63-ae0b-4c1e180d9099', 'b3ed98cd-f40d-4a88-b7da-17ee6c76ed9f']",0.0,0.4792252987397702,0.21338409462093255,0.13570446518343127,0.1613644161325808,0.9896782746767148,6.0,0.7843904427520793,0.5157766811681176,0.26861376158396166
423,b3ed98cd-f40d-4a88-b7da-17ee6c76ed9f,424,1,2023-04-30 00:12:40.463,12,40,Miscontrol,37,Real Madrid,From Throw In,Real Madrid,0.0,['ab3c0273-7d14-4363-ba5a-2a0b8238e75d'],9.962143853357244e-05,0.4792252987397702,0.21338409462093255,0.13702875131919132,0.1613644161325808,0.9910025608124748,6.0,0.7846785638515512,0.5164237533888141,0.26825481046273714
424,15d9031c-1c67-49a8-9321-1e963f5b875e,425,1,2023-04-30 00:12:47.310,12,47,Pass,38,Atlético Madrid,From Throw In,Atlético Madrid,0.901612,['7eed7a6c-a893-446e-b3a5-e790944f27f5'],4.981071926678622e-05,0.4792252987397702,0.21409604840807936,0.13702875131919132,0.1613644161325808,0.9917145145996217,6.0,0.7841152415778497,0.5167709137208256,0.2673443278570241
425,7eed7a6c-a893-446e-b3a5-e790944f27f5,426,1,2023-04-30 00:12:48.212,12,48,Ball Receipt*,38,Atlético Madrid,From Throw In,Atlético Madrid,,['15d9031c-1c67-49a8-9321-1e963f5b875e'],0.00019924287706714488,0.4792252987397702,0.21654537780253233,0.13702875131919132,0.1613644161325808,0.9941638439940746,6.0,0.7821834106010568,0.5179614490761681,0.26422196152488864
426,be6280d6-6793-4444-9079-05d849c3ba9c,427,1,2023-04-30 00:12:52.782,12,52,Pressure,38,Atlético Madrid,From Throw In,Real Madrid,0.8030029999999999,['760e286d-3f1b-407b-ac26-c76dcc81bb22'],0.0,0.4792252987397702,0.21654537780253233,0.13702875131919132,0.1613644161325808,0.9941638439940746,6.0,0.7821834106010568,0.5179614490761681,0.26422196152488864
