,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
1331,54ec2132-f2bb-4f8a-bf92-2c7413d61e6a,1332,1,2023-04-30 00:36:59.054,36,59,Pass,84,Real Madrid,From Kick Off,Real Madrid,0.5703,['9464d626-7d87-4df0-8b0d-4aeb9607c28a'],5.502668794365268e-05,1.2731890297118336,0.9866594629192345,0.5167168307700921,0.48062186180498184,3.257187185206142,30.0,0.697082357624224,0.6091139509898152,0.08796840663440875
1332,9464d626-7d87-4df0-8b0d-4aeb9607c28a,1333,1,2023-04-30 00:36:59.624,36,59,Block,84,Real Madrid,From Kick Off,Atlético Madrid,0.0,['54ec2132-f2bb-4f8a-bf92-2c7413d61e6a'],0.0005502668794365268,1.2731890297118336,0.9866594629192345,0.5226748899150233,0.48062186180498184,3.2631452443510733,30.0,0.6976354440160853,0.6098276557208452,0.08780778829524016
1333,e0c762d6-de9c-4659-8c5d-ac82d9f4ec39,1334,1,2023-04-30 00:37:02.828,37,2,Pass,84,Real Madrid,From Kick Off,Real Madrid,1.4371589999999999,['d7981c7a-4fe8-4c8b-b18f-06ffc8dd1728'],5.502668794365268e-05,1.2739676303269754,0.9866594629192345,0.5226748899150233,0.48062186180498184,3.263923844966215,30.0,0.6977075723010788,0.6096821829063961,0.08802538939468274
1334,d7981c7a-4fe8-4c8b-b18f-06ffc8dd1728,1335,1,2023-04-30 00:37:04.265,37,4,Ball Recovery,84,Real Madrid,From Kick Off,Atlético Madrid,0.0,['e0c762d6-de9c-4659-8c5d-ac82d9f4ec39'],0.0005502668794365268,1.2739676303269754,0.9926175220641656,0.5226748899150233,0.48062186180498184,3.269881904111146,30.0,0.6964362777701021,0.6103933818755822,0.08604289589451986
1335,87f432b9-0ccc-483d-bf86-4a015337f38e,1336,1,2023-04-30 00:37:04.265,37,4,Carry,84,Real Madrid,From Kick Off,Atlético Madrid,0.266841,"['0c88bf7b-be35-4c1c-b185-9bd1e3279179', 'd7981c7a-4fe8-4c8b-b18f-06ffc8dd1728']",0.00011005337588730537,1.2739676303269754,0.9940646699185618,0.5226748899150233,0.48062186180498184,3.2713290519655422,30.0,0.6961281931203805,0.6105657333487973,0.08556245977158328
1336,0c88bf7b-be35-4c1c-b185-9bd1e3279179,1337,1,2023-04-30 00:37:04.532,37,4,Pass,84,Real Madrid,From Kick Off,Atlético Madrid,0.7712,['84a708dc-2fa5-4309-ae76-026df8d56716'],5.502668794365268e-05,1.2739676303269754,0.9948432705337036,0.5226748899150233,0.48062186180498184,3.272107652580684,30.0,0.6959625488638558,0.6106583995418954,0.0853041493219604
1337,84a708dc-2fa5-4309-ae76-026df8d56716,1338,1,2023-04-30 00:37:05.303,37,5,Ball Receipt*,84,Real Madrid,From Kick Off,Atlético Madrid,,['0c88bf7b-be35-4c1c-b185-9bd1e3279179'],0.0002201067517746107,1.2739676303269754,0.9975174594907213,0.5226748899150233,0.48062186180498184,3.2747818415377017,30.0,0.6953942253990487,0.6109763361431206,0.08441788925592808
1338,22846fbc-588f-4ec3-8b32-0c96f29a4aa0,1339,1,2023-04-30 00:37:05.303,37,5,Carry,84,Real Madrid,From Kick Off,Atlético Madrid,0.08,"['84a708dc-2fa5-4309-ae76-026df8d56716', 'c0f6847d-7144-4f28-8fd0-d084f6729417']",0.00011005337588730537,1.2739676303269754,0.9989646073451175,0.5226748899150233,0.48062186180498184,3.2762289893920977,30.0,0.6950870618080714,0.6111481723494062,0.08393888945866523
1339,c0f6847d-7144-4f28-8fd0-d084f6729417,1340,1,2023-04-30 00:37:05.383,37,5,Pass,84,Real Madrid,From Kick Off,Atlético Madrid,3.456847,"['35059b0a-fb24-45c0-bb88-e97095132c0b', 'ebca1b18-5177-4946-9efd-40071dbcc313']",5.502668794365268e-05,1.2739676303269754,0.9997432079602593,0.5226748899150233,0.48062186180498184,3.2770075900072397,30.0,0.6949219125983012,0.6112405615990164,0.08368135099928475
1340,35059b0a-fb24-45c0-bb88-e97095132c0b,1341,1,2023-04-30 00:37:08.840,37,8,Ball Receipt*,84,Real Madrid,From Kick Off,Atlético Madrid,,['c0f6847d-7144-4f28-8fd0-d084f6729417'],0.0002201067517746107,1.2739676303269754,1.002417396917277,0.5226748899150233,0.48062186180498184,3.2796817789642576,30.0,0.6943552867394817,0.6115575485103004,0.08279773822918124
1341,ebca1b18-5177-4946-9efd-40071dbcc313,1342,1,2023-04-30 00:37:08.840,37,8,Ball Recovery,84,Real Madrid,From Kick Off,Real Madrid,0.0,['c0f6847d-7144-4f28-8fd0-d084f6729417'],0.0005502668794365268,1.2799256894719067,1.002417396917277,0.5226748899150233,0.48062186180498184,3.285639838109189,30.0,0.6949095316867884,0.6104485724130753,0.08446095927371311
1342,d649f355-8a58-4c85-99d5-3482cfb2662b,1343,1,2023-04-30 00:37:08.840,37,8,Carry,84,Real Madrid,From Kick Off,Real Madrid,1.005753,"['35ff4bfe-c08a-4e02-b6ee-35427ab7fd5c', 'ebca1b18-5177-4946-9efd-40071dbcc313']",0.00011005337588730537,1.281372837326303,1.002417396917277,0.5226748899150233,0.48062186180498184,3.287086985963585,30.0,0.6950438484902383,0.6101798209788848,0.08486402751135347
1343,35ff4bfe-c08a-4e02-b6ee-35427ab7fd5c,1344,1,2023-04-30 00:37:09.846,37,9,Pass,84,Real Madrid,From Kick Off,Real Madrid,1.341655,['3da6935a-9a1c-473a-8ab8-89d6a03bd95b'],5.502668794365268e-05,1.2821514379414447,1.002417396917277,0.5226748899150233,0.48062186180498184,3.287865586578727,30.0,0.6951160652645876,0.6100353240791634,0.08508074118542419
1344,3da6935a-9a1c-473a-8ab8-89d6a03bd95b,1345,1,2023-04-30 00:37:11.188,37,11,Ball Receipt*,84,Real Madrid,From Kick Off,Real Madrid,,['35ff4bfe-c08a-4e02-b6ee-35427ab7fd5c'],0.0002201067517746107,1.2848256268984624,1.002417396917277,0.5226748899150233,0.48062186180498184,3.2905397755357444,30.0,0.6953638414068192,0.6095395544369996,0.08582428696981959
1345,8dd71886-ed48-4739-ade9-09fff7b005dd,1346,1,2023-04-30 00:37:11.188,37,11,Carry,84,Real Madrid,From Kick Off,Real Madrid,2.405345,"['3da6935a-9a1c-473a-8ab8-89d6a03bd95b', 'eb53750e-571d-461f-b1c0-577745517e84']",0.00011005337588730537,1.2862727747528586,1.002417396917277,0.5226748899150233,0.48062186180498184,3.291986923390141,30.0,0.6954977585740312,0.6092716026258591,0.08622615594817207
1346,eb53750e-571d-461f-b1c0-577745517e84,1347,1,2023-04-30 00:37:13.593,37,13,Pass,84,Real Madrid,From Kick Off,Real Madrid,1.771055,['733dc9fe-539e-4a1c-9133-908d00d91dcd'],5.502668794365268e-05,1.2870513753680004,1.002417396917277,0.5226748899150233,0.48062186180498184,3.2927655240052824,30.0,0.6955697605525377,0.6091275355062497,0.08644222504628807
1347,733dc9fe-539e-4a1c-9133-908d00d91dcd,1348,1,2023-04-30 00:37:15.364,37,15,Ball Receipt*,84,Real Madrid,From Kick Off,Real Madrid,,['eb53750e-571d-461f-b1c0-577745517e84'],0.0002201067517746107,1.289725564325018,1.002417396917277,0.5226748899150233,0.48062186180498184,3.2954397129623,30.0,0.6958168001149094,0.6086332396699584,0.08718356044495101
1348,b926f8e8-f003-4b8c-909a-fd985f855958,1349,1,2023-04-30 00:37:15.364,37,15,Carry,84,Real Madrid,From Kick Off,Real Madrid,5.076745,"['06df77c4-56cf-481c-a28b-ebdaa8573f65', '733dc9fe-539e-4a1c-9133-908d00d91dcd']",0.00011005337588730537,1.2911727121794143,1.002417396917277,0.5226748899150233,0.48062186180498184,3.2968868608166964,30.0,0.6959503194268061,0.6083660839184611,0.08758423550834493
1349,06df77c4-56cf-481c-a28b-ebdaa8573f65,1350,1,2023-04-30 00:37:20.441,37,20,Pass,84,Real Madrid,From Kick Off,Real Madrid,1.587435,['f8216972-40dd-4637-a59b-c3b4b4282aed'],5.502668794365268e-05,1.291951312794556,1.002417396917277,0.5226748899150233,0.48062186180498184,3.297665461431838,30.0,0.6960221075663541,0.6082224446643555,0.08779966290199859
1350,f8216972-40dd-4637-a59b-c3b4b4282aed,1351,1,2023-04-30 00:37:22.028,37,22,Ball Receipt*,84,Real Madrid,From Kick Off,Real Madrid,,['06df77c4-56cf-481c-a28b-ebdaa8573f65'],0.0002201067517746107,1.2946255017515738,1.002417396917277,0.5226748899150233,0.48062186180498184,3.300339650388856,30.0,0.6962684138285072,0.6077296160717771,0.08853879775673013
1351,1a060422-4ced-448b-b958-adb16bd0369d,1352,1,2023-04-30 00:37:22.028,37,22,Carry,84,Real Madrid,From Kick Off,Real Madrid,0.505965,"['f740a23d-9954-44c7-9bbc-c8b684ec53bc', 'f8216972-40dd-4637-a59b-c3b4b4282aed']",0.00011005337588730537,1.29607264960597,1.002417396917277,0.5226748899150233,0.48062186180498184,3.301786798243252,30.0,0.6964015370554444,0.6074632528376581,0.08893828421778627
1352,f740a23d-9954-44c7-9bbc-c8b684ec53bc,1353,1,2023-04-30 00:37:22.534,37,22,Pass,84,Real Madrid,From Kick Off,Real Madrid,0.5383,['2be19707-8f71-4a65-8047-fe0a23e3f41f'],5.502668794365268e-05,1.2968512502211118,1.002417396917277,0.5226748899150233,0.48062186180498184,3.302565398858394,30.0,0.696473112307243,0.6073200395458036,0.08915307276143936
1353,2be19707-8f71-4a65-8047-fe0a23e3f41f,1354,1,2023-04-30 00:37:23.073,37,23,Interception,84,Real Madrid,From Kick Off,Atlético Madrid,0.0,['f740a23d-9954-44c7-9bbc-c8b684ec53bc'],0.0016508006383095803,1.2968512502211118,1.002417396917277,0.5379326102419296,0.48062186180498184,3.3178231191853,30.0,0.6978689457190163,0.6091258624602156,0.08874308325880065
1354,2f220a6b-8444-4649-b9a4-c7de27759edc,1355,1,2023-04-30 00:37:28.052,37,28,Pass,85,Real Madrid,From Throw In,Real Madrid,1.459032,['44320f34-41be-444b-804c-8c2ec81cac90'],5.502668794365268e-05,1.2976298508362536,1.002417396917277,0.5379326102419296,0.48062186180498184,3.318601719800442,30.0,0.6979398308220139,0.6089829511345266,0.08895687968748733
1355,44320f34-41be-444b-804c-8c2ec81cac90,1356,1,2023-04-30 00:37:29.511,37,29,Ball Receipt*,85,Real Madrid,From Throw In,Real Madrid,,['2f220a6b-8444-4649-b9a4-c7de27759edc'],0.0002201067517746107,1.3003040397932712,1.002417396917277,0.5379326102419296,0.48062186180498184,3.3212759087574595,30.0,0.6981830403568319,0.6084926168390102,0.08969042351782164
1356,69f85328-bfb4-4e02-965a-22598fc87ce1,1357,1,2023-04-30 00:37:29.511,37,29,Carry,85,Real Madrid,From Throw In,Real Madrid,4.875068,"['0303ba88-6402-4cc7-ad65-187c2950becb', '44320f34-41be-444b-804c-8c2ec81cac90']",0.00011005337588730537,1.3017511876476675,1.002417396917277,0.5379326102419296,0.48062186180498184,3.322723056611856,30.0,0.6983144909045079,0.6082275996317764,0.0900868912727315
1357,0303ba88-6402-4cc7-ad65-187c2950becb,1358,1,2023-04-30 00:37:34.387,37,34,Pass,85,Real Madrid,From Throw In,Real Madrid,1.530926,['5d81c9f1-805e-4cde-a195-015963e8fe87'],5.502668794365268e-05,1.3025297882628093,1.002417396917277,0.5379326102419296,0.48062186180498184,3.3235016572269975,30.0,0.6983851671210974,0.6080851094415912,0.09030005767950622
1358,5d81c9f1-805e-4cde-a195-015963e8fe87,1359,1,2023-04-30 00:37:35.917,37,35,Ball Receipt*,85,Real Madrid,From Throw In,Real Madrid,,['0303ba88-6402-4cc7-ad65-187c2950becb'],0.0002201067517746107,1.305203977219827,1.002417396917277,0.5379326102419296,0.48062186180498184,3.326175846184015,30.0,0.6986276603303132,0.6075962193288026,0.09103144100151062
1359,1f300d3e-ced7-421b-b4a9-c9f62dffe28c,1360,1,2023-04-30 00:37:35.917,37,35,Carry,85,Real Madrid,From Throw In,Real Madrid,1.218574,"['05e53bb2-13ef-4912-a117-1a9137540885', '5d81c9f1-805e-4cde-a195-015963e8fe87']",0.00011005337588730537,1.3066511250742232,1.002417396917277,0.5379326102419296,0.48062186180498184,3.3276229940384114,30.0,0.6987587239560632,0.6073319821941524,0.09142674176191079
1360,05e53bb2-13ef-4912-a117-1a9137540885,1361,1,2023-04-30 00:37:37.136,37,37,Pass,85,Real Madrid,From Throw In,Real Madrid,1.46556,['044b6328-7f9f-4431-bd0f-4c18b7d2212e'],5.502668794365268e-05,1.307429725689365,1.002417396917277,0.5379326102419296,0.48062186180498184,3.328401594653553,30.0,0.6988291922082147,0.6071899112806871,0.0916392809275276
1361,044b6328-7f9f-4431-bd0f-4c18b7d2212e,1362,1,2023-04-30 00:37:38.602,37,38,Ball Receipt*,85,Real Madrid,From Throw In,Real Madrid,,['05e53bb2-13ef-4912-a117-1a9137540885'],0.0002201067517746107,1.3101039146463827,1.002417396917277,0.5379326102419296,0.48062186180498184,3.331075783610571,30.0,0.6990709722518678,0.6067024589796772,0.09236851327219053
1362,874dbada-2869-45d0-8dd4-dc4df5d1f00a,1363,1,2023-04-30 00:37:38.602,37,38,Carry,85,Real Madrid,From Throw In,Real Madrid,0.7647400000000001,"['044b6328-7f9f-4431-bd0f-4c18b7d2212e', 'd3e78d04-c80c-47ab-8364-b1957e1c2bd0']",0.00011005337588730537,1.311551062500779,1.002417396917277,0.5379326102419296,0.48062186180498184,3.332522931464967,30.0,0.6992016506615254,0.6064389984784817,0.09276265218304369
1363,d3e78d04-c80c-47ab-8364-b1957e1c2bd0,1364,1,2023-04-30 00:37:39.366,37,39,Pass,85,Real Madrid,From Throw In,Real Madrid,1.34813,['085b5b54-6236-46cc-b0af-1b36e520866d'],5.502668794365268e-05,1.3123296631159207,1.002417396917277,0.5379326102419296,0.48062186180498184,3.333301532080109,30.0,0.6992719118657923,0.6062973449938758,0.09297456687191652
1364,085b5b54-6236-46cc-b0af-1b36e520866d,1365,1,2023-04-30 00:37:40.714,37,40,Ball Receipt*,85,Real Madrid,From Throw In,Real Madrid,,['d3e78d04-c80c-47ab-8364-b1957e1c2bd0'],0.0002201067517746107,1.3150038520729384,1.002417396917277,0.5379326102419296,0.48062186180498184,3.335975721037127,30.0,0.6995129818853616,0.6058113241711139,0.09370165771424765
1365,6335926b-4dbf-411f-a50b-5405825fc4c6,1366,1,2023-04-30 00:37:40.714,37,40,Carry,85,Real Madrid,From Throw In,Real Madrid,0.46579000000000004,"['085b5b54-6236-46cc-b0af-1b36e520866d', '8a21c422-37d0-4372-a58d-11b01815e001', '99ab10d2-7b6b-4f61-9651-08969dd43fba']",0.00011005337588730537,1.3164509999273346,1.002417396917277,0.5379326102419296,0.48062186180498184,3.337422868891523,30.0,0.6996432767747482,0.605548636884431,0.0940946398903173
1366,8a21c422-37d0-4372-a58d-11b01815e001,1367,1,2023-04-30 00:37:41.180,37,41,Foul Committed,85,Real Madrid,From Throw In,Atlético Madrid,0.0,"['6335926b-4dbf-411f-a50b-5405825fc4c6', '99ab10d2-7b6b-4f61-9651-08969dd43fba']",0.0005502668794365268,1.3164509999273346,1.002417396917277,0.5379326102419296,0.48657992094991304,3.343380928036454,30.0,0.7001785263200655,0.6062515674214611,0.09392695889860436
1367,99ab10d2-7b6b-4f61-9651-08969dd43fba,1368,1,2023-04-30 00:37:41.180,37,41,Foul Won,85,Real Madrid,From Throw In,Real Madrid,0.0,['8a21c422-37d0-4372-a58d-11b01815e001'],0.000880427007098443,1.3253869017412088,1.002417396917277,0.5379326102419296,0.48657992094991304,3.3523168298503285,30.0,0.700977727405905,0.6046355493790294,0.09634217802687561
1368,baecf501-f97d-400c-9410-bc6502f235ad,1369,1,2023-04-30 00:38:16.742,38,16,Pass,86,Real Madrid,From Free Kick,Real Madrid,1.482906,['9ddc0461-9e05-4b3c-93e3-09215be93b9b'],5.502668794365268e-05,1.3261655023563506,1.002417396917277,0.5379326102419296,0.48657992094991304,3.35309543046547,30.0,0.7010471614349124,0.6044951508665368,0.09655201056837559
1369,9ddc0461-9e05-4b3c-93e3-09215be93b9b,1370,1,2023-04-30 00:38:18.225,38,18,Clearance,86,Real Madrid,From Free Kick,Atlético Madrid,0.0,['baecf501-f97d-400c-9410-bc6502f235ad'],0.0,1.3261655023563506,1.002417396917277,0.5379326102419296,0.48657992094991304,3.35309543046547,30.0,0.7010471614349124,0.6044951508665368,0.09655201056837559
1370,9ad9ba2c-35e3-4577-8209-c61678745058,1371,1,2023-04-30 00:38:44.274,38,44,Pass,87,Real Madrid,From Corner,Real Madrid,3.308145,['deeddd9a-b8ab-4af9-8a85-9f62bfd90ecb'],5.502668794365268e-05,1.3269441029714923,1.002417396917277,0.5379326102419296,0.48657992094991304,3.3538740310806117,30.0,0.7011165632257512,0.6043548175409698,0.09676174568478146
1371,deeddd9a-b8ab-4af9-8a85-9f62bfd90ecb,1372,1,2023-04-30 00:38:47.582,38,47,Ball Receipt*,87,Real Madrid,From Corner,Real Madrid,,['9ad9ba2c-35e3-4577-8209-c61678745058'],0.0002201067517746107,1.32961829192851,1.002417396917277,0.5379326102419296,0.48657992094991304,3.3565482200376295,30.0,0.7013546860631608,0.603873323198198,0.09748136286496278
1372,ccbf5b40-781a-45bb-892d-a72fa5e1a930,1373,1,2023-04-30 00:38:47.582,38,47,Carry,87,Real Madrid,From Corner,Real Madrid,0.957855,"['0d32b0b8-a5f3-4d4d-adcb-134384063381', '62326473-f282-4a28-a21a-605ecbaeb263', 'deeddd9a-b8ab-4af9-8a85-9f62bfd90ecb']",0.00011005337588730537,1.3310654397829063,1.002417396917277,0.5379326102419296,0.48657992094991304,3.3579953678920256,30.0,0.7014833890177334,0.6036130804377853,0.09787030857994816
1373,62326473-f282-4a28-a21a-605ecbaeb263,1374,1,2023-04-30 00:38:47.837,38,47,Pressure,87,Real Madrid,From Corner,Atlético Madrid,0.691085,['ccbf5b40-781a-45bb-892d-a72fa5e1a930'],0.0,1.3310654397829063,1.002417396917277,0.5379326102419296,0.48657992094991304,3.3579953678920256,30.0,0.7014833890177334,0.6036130804377853,0.09787030857994816
1374,6bdd00f4-6f6b-4654-8a7b-6c9afb701139,1375,1,2023-04-30 00:38:48.265,38,48,Pressure,87,Real Madrid,From Corner,Atlético Madrid,0.6606339999999999,['0d32b0b8-a5f3-4d4d-adcb-134384063381'],0.0,1.3310654397829063,1.002417396917277,0.5379326102419296,0.48657992094991304,3.3579953678920256,30.0,0.7014833890177334,0.6036130804377853,0.09787030857994816
1375,0d32b0b8-a5f3-4d4d-adcb-134384063381,1376,1,2023-04-30 00:38:48.540,38,48,Pass,87,Real Madrid,From Corner,Real Madrid,2.7684759999999997,['6bdd00f4-6f6b-4654-8a7b-6c9afb701139'],5.502668794365268e-05,1.331844040398048,1.002417396917277,0.5379326102419296,0.48657992094991304,3.3587739685071676,30.0,0.7015525884396416,0.6034731563106653,0.0980794321289763
1376,d2c5313f-7a2b-4d34-8cbc-de95271846c7,1377,1,2023-04-30 00:39:32.581,39,32,Pass,88,Atlético Madrid,From Goal Kick,Atlético Madrid,2.948,,5.502668794365268e-05,1.331844040398048,1.0031959975324187,0.5379326102419296,0.48657992094991304,3.3595525691223096,30.0,0.701389998551353,0.6035650542756664,0.09782494427568655
1377,ec813472-6866-4b85-a516-abb747e11819,1378,1,2023-04-30 00:39:35.936,39,35,Foul Committed,88,Atlético Madrid,From Goal Kick,Real Madrid,0.0,['a26edd49-1aeb-4792-889c-2c8448b4f16e'],0.0005502668794365268,1.331844040398048,1.0031959975324187,0.5438906693868608,0.48657992094991304,3.365510628267241,30.0,0.701918636326244,0.6042668743305207,0.09765176199572323
1378,a26edd49-1aeb-4792-889c-2c8448b4f16e,1379,1,2023-04-30 00:39:35.936,39,35,Foul Won,88,Atlético Madrid,From Goal Kick,Atlético Madrid,0.0,['ec813472-6866-4b85-a516-abb747e11819'],0.000880427007098443,1.331844040398048,1.0121318993462929,0.5438906693868608,0.48657992094991304,3.374446530081115,30.0,0.7000598793539149,0.6053148187338344,0.09474506062008048
1379,c35032c5-7419-44b9-95a8-7df75a35c34d,1380,1,2023-04-30 00:39:57.537,39,57,Pass,89,Atlético Madrid,From Free Kick,Atlético Madrid,2.0224,['a972d5c9-6d9d-4c51-91fd-96939026d721'],5.502668794365268e-05,1.331844040398048,1.0129104999614347,0.5438906693868608,0.48657992094991304,3.3752251306962564,30.0,0.6998983887772586,0.6054058651420063,0.09449252363525229
1380,a972d5c9-6d9d-4c51-91fd-96939026d721,1381,1,2023-04-30 00:39:59.560,39,59,Clearance,89,Atlético Madrid,From Free Kick,Real Madrid,0.0,['c35032c5-7419-44b9-95a8-7df75a35c34d'],0.0,1.331844040398048,1.0129104999614347,0.5438906693868608,0.48657992094991304,3.3752251306962564,30.0,0.6998983887772586,0.6054058651420063,0.09449252363525229
1381,c2bca9f4-d246-4fab-a15f-96ade793c5b8,1382,1,2023-04-30 00:40:29.870,40,29,Pass,90,Atlético Madrid,From Corner,Atlético Madrid,1.4379,['2fc3cab3-962d-4559-8311-5ba9e1b6e844'],5.502668794365268e-05,1.331844040398048,1.0136891005765765,0.5438906693868608,0.48657992094991304,3.3760037313113984,30.0,0.699736972689064,0.6054968695544962,0.09424010313456777
1382,2fc3cab3-962d-4559-8311-5ba9e1b6e844,1383,1,2023-04-30 00:40:31.308,40,31,Ball Receipt*,90,Atlético Madrid,From Corner,Atlético Madrid,,['c2bca9f4-d246-4fab-a15f-96ade793c5b8'],0.0002201067517746107,1.331844040398048,1.0163632895335941,0.5438906693868608,0.48657992094991304,3.3786779202684163,30.0,0.6991831380444662,0.6058091147402884,0.09337402330417777
1383,e2c7cd91-bd97-4f6b-be34-200d907f8f20,1384,1,2023-04-30 00:40:31.348,40,31,Duel,90,Atlético Madrid,From Corner,Real Madrid,0.0,['8b0373f0-1ad3-4721-8669-f680d29a1287'],0.0011005337588730537,1.331844040398048,1.0163632895335941,0.5438906693868608,0.48657992094991304,3.3786779202684163,30.0,0.6991831380444662,0.6058091147402884,0.09337402330417777
1384,8b0373f0-1ad3-4721-8669-f680d29a1287,1385,1,2023-04-30 00:40:31.348,40,31,Shot,90,Atlético Madrid,From Corner,Atlético Madrid,0.971977,"['6d11b5bd-1560-4482-bc6e-e81667d1b534', 'e2c7cd91-bd97-4f6b-be34-200d907f8f20']",0.004402135035492215,1.331844040398048,1.050821357586567,0.5547062539178501,0.48657992094991304,3.4239515728523786,31.0,0.6930968983561985,0.611021355863239,0.08207554249295945
1385,6d11b5bd-1560-4482-bc6e-e81667d1b534,1386,1,2023-04-30 00:40:32.320,40,32,Goal Keeper,90,Atlético Madrid,From Corner,Real Madrid,0.0,['8b0373f0-1ad3-4721-8669-f680d29a1287'],0.0,1.331844040398048,1.050821357586567,0.5547062539178501,0.48657992094991304,3.4239515728523786,31.0,0.6930968983561985,0.611021355863239,0.08207554249295945
1386,106d842a-de67-48e8-8ef8-b42affbb76c3,1387,1,2023-04-30 00:40:42.819,40,42,Pass,91,Real Madrid,From Goal Kick,Real Madrid,2.290463,['df16ef52-af63-42e7-b110-47d3ef8e9adb'],5.502668794365268e-05,1.3326226410131898,1.050821357586567,0.5547062539178501,0.48657992094991304,3.42473017346752,31.0,0.6931666717198288,0.6108824422614536,0.08228422945837521
1387,df16ef52-af63-42e7-b110-47d3ef8e9adb,1388,1,2023-04-30 00:40:45.110,40,45,Ball Receipt*,91,Real Madrid,From Goal Kick,Real Madrid,,['106d842a-de67-48e8-8ef8-b42affbb76c3'],0.0002201067517746107,1.3352968299702075,1.050821357586567,0.5547062539178501,0.48657992094991304,3.4274043624245376,31.0,0.6934060745481404,0.6104058089528656,0.08300026559527485
