,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,half_end,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
416,876b1164-697b-4015-8cd3-1a983016b5e2,417,1,2023-04-30 00:08:24.423,8,24,Pass,19,Barcelona,From Throw In,Barcelona,2.060134,['d50d4b1e-5bd3-410c-9afb-04ccf301cde8'],,,6.98909700866648e-05,0.705242374262379,0.20230995514104025,0.18537929510271495,0.10855893276421005,1.2014905572703443,5.0,0.8316175238191913,0.4130271186944549,0.4185904051247364
417,d50d4b1e-5bd3-410c-9afb-04ccf301cde8,418,1,2023-04-30 00:08:26.483,8,26,Ball Receipt*,19,Barcelona,From Throw In,Barcelona,,['876b1164-697b-4015-8cd3-1a983016b5e2'],,,0.0002795638803466592,0.708542495705766,0.20230995514104025,0.18537929510271495,0.10855893276421005,1.2047906787137312,5.0,0.8320787513420737,0.41189576892956536,0.4201829824125083
418,3e6f0f89-1442-42dd-a986-ccc407de8bbf,419,1,2023-04-30 00:08:26.483,8,26,Carry,19,Barcelona,From Throw In,Barcelona,1.599966,"['612a6587-b77a-48e2-8865-19b2f9c98f7a', 'd50d4b1e-5bd3-410c-9afb-04ccf301cde8']",,,0.0001397819401733296,0.7103323383676328,0.20230995514104025,0.18537929510271495,0.10855893276421005,1.206580521375598,5.0,0.8323278458777116,0.41128476236480493,0.42104308351290665
419,612a6587-b77a-48e2-8865-19b2f9c98f7a,420,1,2023-04-30 00:08:28.083,8,28,Pass,19,Barcelona,From Throw In,Barcelona,2.227588,['3ea34a6c-c53e-42eb-8547-bc457f3ee2e0'],,,6.98909700866648e-05,0.7112971506686528,0.20230995514104025,0.18537929510271495,0.10855893276421005,1.207545333676618,5.0,0.8324618136487959,0.4109561514324572,0.42150566221633873
420,3ea34a6c-c53e-42eb-8547-bc457f3ee2e0,421,1,2023-04-30 00:08:30.310,8,30,Ball Receipt*,19,Barcelona,From Throw In,Barcelona,,['612a6587-b77a-48e2-8865-19b2f9c98f7a'],,,0.0002795638803466592,0.7145972721120398,0.20230995514104025,0.18537929510271495,0.10855893276421005,1.210845455120005,5.0,0.8329184337393499,0.4098361032860159,0.42308233045333404
421,05940780-fd25-4890-a857-9a4697c7b561,422,1,2023-04-30 00:08:30.310,8,30,Carry,19,Barcelona,From Throw In,Barcelona,0.040012002000000005,"['3ea34a6c-c53e-42eb-8547-bc457f3ee2e0', 'bfe3e2f1-1424-4865-be92-1a7e1aa98a8b']",,,0.0001397819401733296,0.7163871147739066,0.20230995514104025,0.18537929510271495,0.10855893276421005,1.2126352977818717,5.0,0.8331650451614748,0.40923118757609356,0.42393385758538127
422,bfe3e2f1-1424-4865-be92-1a7e1aa98a8b,423,1,2023-04-30 00:08:30.350,8,30,Pass,19,Barcelona,From Throw In,Barcelona,1.167746,['8b39cd47-28dd-4c20-995e-2f0dda0f788d'],,,6.98909700866648e-05,0.7173519270749267,0.20230995514104025,0.18537929510271495,0.10855893276421005,1.213600110082892,5.0,0.8332976789799219,0.40890584870997604,0.42439183026994587
423,8b39cd47-28dd-4c20-995e-2f0dda0f788d,424,1,2023-04-30 00:08:31.518,8,31,Ball Receipt*,19,Barcelona,From Throw In,Barcelona,,['bfe3e2f1-1424-4865-be92-1a7e1aa98a8b'],,,0.0002795638803466592,0.7206520485183137,0.20230995514104025,0.18537929510271495,0.10855893276421005,1.216900231526279,5.0,0.8337497603338475,0.4077969336775895,0.425952826656258
424,b5195b7f-6dce-4f1d-8406-c073b5e842c6,425,1,2023-04-30 00:08:31.518,8,31,Carry,19,Barcelona,From Throw In,Barcelona,0.039952002,"['8b39cd47-28dd-4c20-995e-2f0dda0f788d', 'bc0267d6-519b-4001-9577-f408ebff0254']",,,0.0001397819401733296,0.7224418911801804,0.20230995514104025,0.18537929510271495,0.10855893276421005,1.2186900741881457,5.0,0.8339939255878381,0.4071980181988031,0.42679590738903506
425,bc0267d6-519b-4001-9577-f408ebff0254,426,1,2023-04-30 00:08:31.558,8,31,Pass,19,Barcelona,From Throw In,Barcelona,0.842702,['451b3459-97fa-48fb-841a-de55c7a19a25'],,,6.98909700866648e-05,0.7234067034812005,0.20230995514104025,0.18537929510271495,0.10855893276421005,1.2196548864891656,5.0,0.8341252452786879,0.4068759027698722,0.42724934250881574
426,451b3459-97fa-48fb-841a-de55c7a19a25,427,1,2023-04-30 00:08:32.401,8,32,Ball Receipt*,19,Barcelona,From Throw In,Barcelona,,['bc0267d6-519b-4001-9577-f408ebff0254'],,,0.0002795638803466592,0.7267068249245875,0.20230995514104025,0.18537929510271495,0.10855893276421005,1.2229550079325526,5.0,0.8345728552327922,0.4057779556803891,0.42879489955240313
427,e0d70b10-d667-4f28-92bb-f47397c5e39b,428,1,2023-04-30 00:08:32.481,8,32,Shot,19,Barcelona,From Throw In,Barcelona,1.554972,['f2400277-fd34-40fe-8546-89efb6907132'],,,0.005591277606933184,0.768544154016608,0.20230995514104025,0.18537929510271495,0.10855893276421005,1.2647923370245733,5.0,0.8400449234085534,0.3923554630125212,0.4476894603960322
428,f2400277-fd34-40fe-8546-89efb6907132,429,1,2023-04-30 00:08:34.036,8,34,Goal Keeper,19,Barcelona,From Throw In,Valencia,0.0,['e0d70b10-d667-4f28-92bb-f47397c5e39b'],,,0.0,0.768544154016608,0.20230995514104025,0.18537929510271495,0.10855893276421005,1.2647923370245733,5.0,0.8400449234085534,0.3923554630125212,0.4476894603960322
429,bd75248b-a18f-439b-bf1a-06dc0cbbdf38,430,1,2023-04-30 00:08:52.431,8,52,Pass,20,Valencia,From Goal Kick,Valencia,4.3083,['2d22e000-c7f6-4314-b864-cdb41f407340'],,,6.98909700866648e-05,0.768544154016608,0.20327476744206033,0.18537929510271495,0.10855893276421005,1.2657571493255932,5.0,0.8394046065231653,0.392818634738824,0.4465859717843413
430,2d22e000-c7f6-4314-b864-cdb41f407340,431,1,2023-04-30 00:08:56.739,8,56,Ball Receipt*,20,Valencia,From Goal Kick,Valencia,,['bd75248b-a18f-439b-bf1a-06dc0cbbdf38'],,,0.0002795638803466592,0.768544154016608,0.2065748888854473,0.18537929510271495,0.10855893276421005,1.2690572707689802,5.0,0.8372217758460389,0.39439758022038546,0.4428241956256534
431,1819a85a-d224-43e6-9338-6280dd6934eb,432,1,2023-04-30 00:08:56.739,8,56,Carry,20,Valencia,From Goal Kick,Valencia,0.363757,"['2d22e000-c7f6-4314-b864-cdb41f407340', '309f95d9-703a-4bf2-81cf-321cf4886397']",,,0.0001397819401733296,0.768544154016608,0.20836473154731414,0.18537929510271495,0.10855893276421005,1.2708471134308472,5.0,0.8360426448270385,0.3952505018941224,0.4407921429329161
432,309f95d9-703a-4bf2-81cf-321cf4886397,433,1,2023-04-30 00:08:57.103,8,57,Miscontrol,20,Valencia,From Goal Kick,Valencia,0.0,,1.0,,0.0001397819401733296,0.768544154016608,0.20836473154731414,0.18537929510271495,0.11034877542607688,1.272636956092714,5.0,0.8362732352303823,0.3961010244616705,0.4401722107687118
433,a9edd2da-fa75-4536-8749-41fe4c5569d6,434,1,2023-04-30 00:09:01.010,9,1,Pass,21,Barcelona,From Throw In,Barcelona,1.65246,['7ca666c3-301e-4036-88fd-6ebff34243c9'],,,6.98909700866648e-05,0.7695089663176281,0.20836473154731414,0.18537929510271495,0.11034877542607688,1.273601768393734,5.0,0.8363972658344346,0.3958009595981227,0.4405963062363119
434,7ca666c3-301e-4036-88fd-6ebff34243c9,435,1,2023-04-30 00:09:02.662,9,2,Ball Receipt*,21,Barcelona,From Throw In,Barcelona,,['a9edd2da-fa75-4536-8749-41fe4c5569d6'],,,0.0002795638803466592,0.7728090877610151,0.20836473154731414,0.18537929510271495,0.11034877542607688,1.276901889837121,5.0,0.8368200930661223,0.39477802177926685,0.4420420712868554
435,c94a0fff-fa0f-4eac-9a96-cdd4681e97ea,436,1,2023-04-30 00:09:02.662,9,2,Carry,21,Barcelona,From Throw In,Barcelona,1.71514,"['570e5270-a771-4b02-84be-8d0af8b7fb5d', '7ca666c3-301e-4036-88fd-6ebff34243c9']",,,0.0001397819401733296,0.7745989304228819,0.20836473154731414,0.18537929510271495,0.11034877542607688,1.2786917324989877,5.0,0.83704850336359,0.39422543312369857,0.4428230702398915
436,570e5270-a771-4b02-84be-8d0af8b7fb5d,437,1,2023-04-30 00:09:04.377,9,4,Pass,21,Barcelona,From Throw In,Barcelona,2.314443,['db06e8a8-caaf-4eec-b455-63b00ee92c7d'],,,6.98909700866648e-05,0.7755637427239019,0.20836473154731414,0.18537929510271495,0.11034877542607688,1.279656544800008,5.0,0.8371713625862958,0.393928202160595,0.4432431604257008
437,db06e8a8-caaf-4eec-b455-63b00ee92c7d,438,1,2023-04-30 00:09:06.692,9,6,Ball Receipt*,21,Barcelona,From Throw In,Barcelona,,['570e5270-a771-4b02-84be-8d0af8b7fb5d'],,,0.0002795638803466592,0.7788638641672889,0.20836473154731414,0.18537929510271495,0.11034877542607688,1.2829566662433949,5.0,0.837590203138019,0.39291490924017886,0.44467529389784016
438,bb64aee9-e934-4428-821f-097045a938bc,439,1,2023-04-30 00:09:06.692,9,6,Carry,21,Barcelona,From Throw In,Barcelona,3.339857,"['ca2d4813-21f8-4a91-a745-caec413ae1c0', 'db06e8a8-caaf-4eec-b455-63b00ee92c7d']",,,0.0001397819401733296,0.7806537068291557,0.20836473154731414,0.18537929510271495,0.11034877542607688,1.2847465089052617,5.0,0.8378164641016518,0.3923675204267694,0.44544894367488236
439,ca2d4813-21f8-4a91-a745-caec413ae1c0,440,1,2023-04-30 00:09:10.032,9,10,Pass,21,Barcelona,From Throw In,Barcelona,1.7365300000000001,['bcfcf043-3d22-4449-883a-d60bd8a0911e'],,,6.98909700866648e-05,0.7816185191301758,0.20836473154731414,0.18537929510271495,0.11034877542607688,1.2857113212062816,5.0,0.8379381684592916,0.3920730834065888,0.4458650850527028
440,bcfcf043-3d22-4449-883a-d60bd8a0911e,441,1,2023-04-30 00:09:11.768,9,11,Ball Receipt*,21,Barcelona,From Throw In,Barcelona,,['ca2d4813-21f8-4a91-a745-caec413ae1c0'],,,0.0002795638803466592,0.7849186405735628,0.20836473154731414,0.18537929510271495,0.11034877542607688,1.2890114426496686,5.0,0.83835307844979,0.39106929961762166,0.44728377883216835
