,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
77,d92e851e-59d4-4cac-a270-89353130a0f2,78,1,2023-04-30 00:01:54.531,1,54,Pass,7,Inter Milan,From Throw In,Inter Milan,2.637298,['246c62c9-fe80-422e-9cd6-c79a4448fa4d'],7.260582298700358e-05,0.023632355743358136,0.1355391625882497,0.023112460909841853,0.007571064490340637,0.18985504373179032,1.0,0.28609132565513024,0.8755242142697891,-0.5894328886146589
78,246c62c9-fe80-422e-9cd6-c79a4448fa4d,79,1,2023-04-30 00:01:57.168,1,57,Ball Receipt*,7,Inter Milan,From Throw In,Inter Milan,,['d92e851e-59d4-4cac-a270-89353130a0f2'],0.00029042329194801426,0.023632355743358136,0.1389515070934217,0.023112460909841853,0.007571064490340637,0.19326738823696232,1.0,0.28104007426718425,0.8777219687245793,-0.5966818944573951
79,3281f5d3-c354-4da6-88af-30bbbc0dfe82,80,1,2023-04-30 00:01:57.168,1,57,Carry,7,Inter Milan,From Throw In,Inter Milan,2.063302,"['246c62c9-fe80-422e-9cd6-c79a4448fa4d', '59c0394a-4a1d-4a0d-97cc-a5fdc59bb344']",0.00014521164597400713,0.023632355743358136,0.1408028909919817,0.023112460909841853,0.007571064490340637,0.19511877213552234,1.0,0.278373426344723,0.8788822034665943,-0.6005087771218713
80,59c0394a-4a1d-4a0d-97cc-a5fdc59bb344,81,1,2023-04-30 00:01:59.232,1,59,Pass,7,Inter Milan,From Throw In,Inter Milan,1.118685,['a5d0a0e6-9072-4ece-8cb6-0e0885f6f77a'],7.260582298700358e-05,0.023632355743358136,0.14180118876424871,0.023112460909841853,0.007571064490340637,0.19611706990778935,1.0,0.2769564177614878,0.8794987312707168,-0.6025423135092289
81,a5d0a0e6-9072-4ece-8cb6-0e0885f6f77a,82,1,2023-04-30 00:02:00.350,2,0,Ball Receipt*,7,Inter Milan,From Throw In,Inter Milan,,['59c0394a-4a1d-4a0d-97cc-a5fdc59bb344'],0.00029042329194801426,0.023632355743358136,0.1452135332694207,0.023112460909841853,0.007571064490340637,0.19952941441296135,1.0,0.27221991957097774,0.8815595394148413,-0.6093396198438636
82,eb3b449e-e48d-40ea-80a0-283a8c12ab7a,83,1,2023-04-30 00:02:00.350,2,0,Carry,7,Inter Milan,From Throw In,Inter Milan,2.949015,"['0d05a2c4-c67e-4116-8a36-c097cd4e89de', 'a5d0a0e6-9072-4ece-8cb6-0e0885f6f77a', 'ee0c4b49-cdcb-4d94-8555-220de37706b6']",0.00014521164597400713,0.023632355743358136,0.14706491716798073,0.023112460909841853,0.007571064490340637,0.20138079831152136,1.0,0.26971727989437166,0.8826484156309649,-0.6129311357365932
83,0d05a2c4-c67e-4116-8a36-c097cd4e89de,84,1,2023-04-30 00:02:02.924,2,2,Pressure,7,Inter Milan,From Throw In,Bayern Munich,0.46907000000000004,"['eb3b449e-e48d-40ea-80a0-283a8c12ab7a', 'ee0c4b49-cdcb-4d94-8555-220de37706b6']",0.0,0.023632355743358136,0.14706491716798073,0.023112460909841853,0.007571064490340637,0.20138079831152136,1.0,0.26971727989437166,0.8826484156309649,-0.6129311357365932
84,ee0c4b49-cdcb-4d94-8555-220de37706b6,85,1,2023-04-30 00:02:03.299,2,3,Pass,7,Inter Milan,From Throw In,Inter Milan,0.621688,"['0d05a2c4-c67e-4116-8a36-c097cd4e89de', '7cfaa243-a1fe-44fe-8e4e-c9c39966372d']",7.260582298700358e-05,0.023632355743358136,0.14806321494024774,0.023112460909841853,0.007571064490340637,0.20237909608378837,1.0,0.2683868156079367,0.8832272887829583,-0.6148404731750217
85,7cfaa243-a1fe-44fe-8e4e-c9c39966372d,86,1,2023-04-30 00:02:03.921,2,3,Ball Receipt*,7,Inter Milan,From Throw In,Inter Milan,,['ee0c4b49-cdcb-4d94-8555-220de37706b6'],0.00029042329194801426,0.023632355743358136,0.15147555944541974,0.023112460909841853,0.007571064490340637,0.20579144058896037,1.0,0.26393654171472075,0.8851635632865777,-0.6212270215718569
86,3ec98842-060c-4a1e-974b-868b52fc3bab,87,1,2023-04-30 00:02:03.921,2,3,Carry,7,Inter Milan,From Throw In,Inter Milan,3.472612,"['062a0c38-5ab5-43e5-b0bf-caa30dd0a94c', '7cfaa243-a1fe-44fe-8e4e-c9c39966372d', 'bf5b73c0-9f01-48b7-a304-00169fab3761']",0.00014521164597400713,0.023632355743358136,0.15332694334397975,0.023112460909841853,0.007571064490340637,0.2076428244875204,1.0,0.2615832320601335,0.8861874673411675,-0.6246042352810339
87,062a0c38-5ab5-43e5-b0bf-caa30dd0a94c,88,1,2023-04-30 00:02:06.761,2,6,Pressure,7,Inter Milan,From Throw In,Bayern Munich,0.685688,"['3ec98842-060c-4a1e-974b-868b52fc3bab', 'bf5b73c0-9f01-48b7-a304-00169fab3761']",0.0,0.023632355743358136,0.15332694334397975,0.023112460909841853,0.007571064490340637,0.2076428244875204,1.0,0.2615832320601335,0.8861874673411675,-0.6246042352810339
88,bf5b73c0-9f01-48b7-a304-00169fab3761,89,1,2023-04-30 00:02:07.394,2,7,Pass,7,Inter Milan,From Throw In,Inter Milan,1.4153,"['062a0c38-5ab5-43e5-b0bf-caa30dd0a94c', 'aa7ace58-5ff1-4d5d-ba39-6fd9f3e29a5c']",7.260582298700358e-05,0.023632355743358136,0.15432524111624676,0.023112460909841853,0.007571064490340637,0.2086411222597874,1.0,0.26033161897926216,0.886732033036457,-0.6264004140571948
89,0690cad0-e382-41c9-b484-886a40a2f28f,90,1,2023-04-30 00:02:08.803,2,8,Pressure,7,Inter Milan,From Throw In,Bayern Munich,0.17932299999999998,"['766ce523-c172-4129-b867-44ac2aed038f', 'aa7ace58-5ff1-4d5d-ba39-6fd9f3e29a5c', 'e8f4e8d5-9437-4507-bfe0-89a11f43ee79']",0.0,0.023632355743358136,0.15432524111624676,0.023112460909841853,0.007571064490340637,0.2086411222597874,1.0,0.26033161897926216,0.886732033036457,-0.6264004140571948
90,aa7ace58-5ff1-4d5d-ba39-6fd9f3e29a5c,91,1,2023-04-30 00:02:08.809,2,8,Ball Receipt*,7,Inter Milan,From Throw In,Inter Milan,,"['0690cad0-e382-41c9-b484-886a40a2f28f', 'bf5b73c0-9f01-48b7-a304-00169fab3761']",0.00029042329194801426,0.023632355743358136,0.15773758562141876,0.023112460909841853,0.007571064490340637,0.2120534667649594,1.0,0.25614238697518904,0.8885547305408956,-0.6324123435657065
91,e8f4e8d5-9437-4507-bfe0-89a11f43ee79,92,1,2023-04-30 00:02:08.809,2,8,Carry,7,Inter Milan,From Throw In,Inter Milan,0.12,"['0690cad0-e382-41c9-b484-886a40a2f28f', '766ce523-c172-4129-b867-44ac2aed038f', 'aa7ace58-5ff1-4d5d-ba39-6fd9f3e29a5c']",0.00014521164597400713,0.023632355743358136,0.15958896951997878,0.023112460909841853,0.007571064490340637,0.2139048506635194,1.0,0.2539254298116951,0.8895193088419825,-0.6355938790302874
92,766ce523-c172-4129-b867-44ac2aed038f,93,1,2023-04-30 00:02:08.929,2,8,Pass,7,Inter Milan,From Throw In,Inter Milan,1.1596,"['0690cad0-e382-41c9-b484-886a40a2f28f', '6395aa9f-63b4-4de4-a446-bdfb6db336f6']",7.260582298700358e-05,0.023632355743358136,0.1605872672922458,0.023112460909841853,0.007571064490340637,0.21490314843578642,1.0,0.2527458603509959,0.8900325290002926,-0.6372866686492967
93,6395aa9f-63b4-4de4-a446-bdfb6db336f6,94,1,2023-04-30 00:02:10.088,2,10,Ball Receipt*,7,Inter Milan,From Throw In,Inter Milan,,['766ce523-c172-4129-b867-44ac2aed038f'],0.00029042329194801426,0.023632355743358136,0.1639996117974178,0.023112460909841853,0.007571064490340637,0.21831549294095842,1.0,0.24879535763515367,0.891751357519325,-0.6429559998841713
94,735e3089-24a2-42f7-bb59-6354284e2a5b,95,1,2023-04-30 00:02:10.088,2,10,Carry,7,Inter Milan,From Throw In,Inter Milan,2.7626,"['4d5abe6b-33aa-4ae4-af4c-908ef69e9490', '6395aa9f-63b4-4de4-a446-bdfb6db336f6', 'd4557fc8-d609-404f-af94-e548419a0d9d']",0.00014521164597400713,0.023632355743358136,0.1658509956959778,0.023112460909841853,0.007571064490340637,0.22016687683951844,1.0,0.24670323675950556,0.8926616206642929,-0.6459583839047873
95,4d5abe6b-33aa-4ae4-af4c-908ef69e9490,96,1,2023-04-30 00:02:10.215,2,10,Pressure,7,Inter Milan,From Throw In,Bayern Munich,0.351574,['735e3089-24a2-42f7-bb59-6354284e2a5b'],0.0,0.023632355743358136,0.1658509956959778,0.023112460909841853,0.007571064490340637,0.22016687683951844,1.0,0.24670323675950556,0.8926616206642929,-0.6459583839047873
96,0696ace1-8a54-4c3f-baab-42c1057edaf6,97,1,2023-04-30 00:02:11.047,2,11,Pressure,7,Inter Milan,From Throw In,Bayern Munich,0.462485,,0.0,0.023632355743358136,0.1658509956959778,0.023112460909841853,0.007571064490340637,0.22016687683951844,1.0,0.24670323675950556,0.8926616206642929,-0.6459583839047873
97,298c954e-577f-4486-ac7a-36a822cf8d63,98,1,2023-04-30 00:02:12.851,2,12,Dribbled Past,7,Inter Milan,From Throw In,Bayern Munich,0.0,"['ce6bd68f-3e79-4c43-89b6-85880bdf79b1', 'd4557fc8-d609-404f-af94-e548419a0d9d']",0.0029042329194801423,0.023632355743358136,0.1658509956959778,0.023112460909841853,0.007571064490340637,0.22016687683951844,1.0,0.24670323675950556,0.8926616206642929,-0.6459583839047873
98,d4557fc8-d609-404f-af94-e548419a0d9d,99,1,2023-04-30 00:02:12.851,2,12,Dribble,7,Inter Milan,From Throw In,Inter Milan,0.0,['298c954e-577f-4486-ac7a-36a822cf8d63'],0.0,0.023632355743358136,0.1658509956959778,0.023112460909841853,0.007571064490340637,0.22016687683951844,1.0,0.24670323675950556,0.8926616206642929,-0.6459583839047873
99,ce6bd68f-3e79-4c43-89b6-85880bdf79b1,100,1,2023-04-30 00:02:12.851,2,12,Carry,7,Inter Milan,From Throw In,Inter Milan,0.7345,"['298c954e-577f-4486-ac7a-36a822cf8d63', '7d3522d4-4bb6-4a12-ad78-989d634c10dc', 'd4557fc8-d609-404f-af94-e548419a0d9d']",0.00014521164597400713,0.023632355743358136,0.16770237959453782,0.023112460909841853,0.007571064490340637,0.22201826073807845,1.0,0.24464600777869655,0.8935567026568236,-0.6489106948781271
100,7d3522d4-4bb6-4a12-ad78-989d634c10dc,101,1,2023-04-30 00:02:13.586,2,13,Pass,7,Inter Milan,From Throw In,Inter Milan,1.062908,['55720b04-8db2-4171-87d6-513989d469e4'],7.260582298700358e-05,0.023632355743358136,0.16870067736680483,0.023112460909841853,0.007571064490340637,0.22301655851034546,1.0,0.243550889253907,0.8940331789656691,-0.6504822897117621
101,55720b04-8db2-4171-87d6-513989d469e4,102,1,2023-04-30 00:02:14.648,2,14,Ball Receipt*,7,Inter Milan,From Throw In,Inter Milan,,['7d3522d4-4bb6-4a12-ad78-989d634c10dc'],0.00029042329194801426,0.023632355743358136,0.17211302187197683,0.023112460909841853,0.007571064490340637,0.22642890301551746,1.0,0.2398805118082398,0.8956301274765325,-0.6557496156682927
102,9c2c7def-0adb-4177-8306-f8be9b394788,103,1,2023-04-30 00:02:14.648,2,14,Carry,7,Inter Milan,From Throw In,Inter Milan,1.392492,"['55720b04-8db2-4171-87d6-513989d469e4', '66c86eae-29fd-46f1-83ca-6e7f8613f5ed', '8f4f0e40-b8fd-42ff-bf95-d5909b25cf23']",0.00014521164597400713,0.023632355743358136,0.17396440577053685,0.023112460909841853,0.007571064490340637,0.22828028691407748,1.0,0.237935048522103,0.89647658121153,-0.658541532689427
103,8f4f0e40-b8fd-42ff-bf95-d5909b25cf23,104,1,2023-04-30 00:02:15.790,2,15,Pressure,7,Inter Milan,From Throw In,Bayern Munich,0.133326,['9c2c7def-0adb-4177-8306-f8be9b394788'],0.0,0.023632355743358136,0.17396440577053685,0.023112460909841853,0.007571064490340637,0.22828028691407748,1.0,0.237935048522103,0.89647658121153,-0.658541532689427
104,66c86eae-29fd-46f1-83ca-6e7f8613f5ed,105,1,2023-04-30 00:02:16.041,2,16,Pass,7,Inter Milan,From Throw In,Inter Milan,0.6797000000000001,['f9c7cb4b-c369-4692-82a9-5a417def7075'],7.260582298700358e-05,0.023632355743358136,0.17496270354280385,0.023112460909841853,0.007571064490340637,0.2292785846863445,1.0,0.23689905979594786,0.8969273306720404,-0.6600282708760926
105,f9c7cb4b-c369-4692-82a9-5a417def7075,106,1,2023-04-30 00:02:16.721,2,16,Ball Receipt*,7,Inter Milan,From Throw In,Inter Milan,,['66c86eae-29fd-46f1-83ca-6e7f8613f5ed'],0.00029042329194801426,0.023632355743358136,0.17837504804797585,0.023112460909841853,0.007571064490340637,0.2326909291915165,1.0,0.23342500428470025,0.8984388612591446,-0.6650138569744444
106,61e805a2-7bc2-47ea-8d5f-a7ec4289b845,107,1,2023-04-30 00:02:16.721,2,16,Carry,7,Inter Milan,From Throw In,Inter Milan,2.7424,"['3f466935-f06a-4cd2-a9ab-0255abf85ccb', '47f32e92-1be0-400b-903f-f1ae6269b98a', 'f9c7cb4b-c369-4692-82a9-5a417def7075']",0.00014521164597400713,0.023632355743358136,0.18022643194653587,0.023112460909841853,0.007571064490340637,0.2345423130900765,1.0,0.2315824399782417,0.8992405445652696,-0.6676581045870279
107,47f32e92-1be0-400b-903f-f1ae6269b98a,108,1,2023-04-30 00:02:17.763,2,17,Pressure,7,Inter Milan,From Throw In,Bayern Munich,0.676917,['61e805a2-7bc2-47ea-8d5f-a7ec4289b845'],0.0,0.023632355743358136,0.18022643194653587,0.023112460909841853,0.007571064490340637,0.2345423130900765,1.0,0.2315824399782417,0.8992405445652696,-0.6676581045870279
108,3f466935-f06a-4cd2-a9ab-0255abf85ccb,109,1,2023-04-30 00:02:19.463,2,19,Pass,7,Inter Milan,From Throw In,Inter Milan,1.6877,['5794f901-90ee-41df-9baa-48827d16fa7f'],7.260582298700358e-05,0.023632355743358136,0.18122472971880288,0.023112460909841853,0.007571064490340637,0.2355406108623435,1.0,0.23060091822248152,0.8996675959324503,-0.6690666777099687
109,3e860587-e5dc-4e63-9ef2-b78fbe5eb7dc,110,1,2023-04-30 00:02:21.031,2,21,Pressure,7,Inter Milan,From Throw In,Bayern Munich,0.083831,,0.0,0.023632355743358136,0.18122472971880288,0.023112460909841853,0.007571064490340637,0.2355406108623435,1.0,0.23060091822248152,0.8996675959324503,-0.6690666777099687
110,5794f901-90ee-41df-9baa-48827d16fa7f,111,1,2023-04-30 00:02:21.151,2,21,Ball Receipt*,7,Inter Milan,From Throw In,Inter Milan,,['3f466935-f06a-4cd2-a9ab-0255abf85ccb'],0.00029042329194801426,0.023632355743358136,0.18463707422397488,0.023112460909841853,0.007571064490340637,0.2389529553675155,1.0,0.22730784417376826,0.901100383098376,-0.6737925389246078
111,20e53a9b-8458-4f7c-b26c-7c9a3d3afb24,112,1,2023-04-30 00:02:21.151,2,21,Carry,7,Inter Milan,From Throw In,Inter Milan,0.6947,"['4e58a234-c1c5-4270-a04f-f45177ca1de0', '5794f901-90ee-41df-9baa-48827d16fa7f', '6f86ee4c-8046-4de5-aa3f-f2636598a9e5']",0.00014521164597400713,0.023632355743358136,0.1864884581225349,0.023112460909841853,0.007571064490340637,0.24080433926607553,1.0,0.2255602258210329,0.9018607562663324,-0.6763005304452996
112,4e58a234-c1c5-4270-a04f-f45177ca1de0,113,1,2023-04-30 00:02:21.845,2,21,Dribbled Past,7,Inter Milan,From Throw In,Bayern Munich,0.0,"['20e53a9b-8458-4f7c-b26c-7c9a3d3afb24', '6f86ee4c-8046-4de5-aa3f-f2636598a9e5', '77c772a7-cdd2-4b3e-a0c4-108e9f5b88c6']",0.0029042329194801423,0.023632355743358136,0.1864884581225349,0.023112460909841853,0.007571064490340637,0.24080433926607553,1.0,0.2255602258210329,0.9018607562663324,-0.6763005304452996
113,6f86ee4c-8046-4de5-aa3f-f2636598a9e5,114,1,2023-04-30 00:02:21.845,2,21,Dribble,7,Inter Milan,From Throw In,Inter Milan,0.0,['4e58a234-c1c5-4270-a04f-f45177ca1de0'],0.0,0.023632355743358136,0.1864884581225349,0.023112460909841853,0.007571064490340637,0.24080433926607553,1.0,0.2255602258210329,0.9018607562663324,-0.6763005304452996
114,77c772a7-cdd2-4b3e-a0c4-108e9f5b88c6,115,1,2023-04-30 00:02:21.845,2,21,Carry,7,Inter Milan,From Throw In,Inter Milan,0.189,"['4e58a234-c1c5-4270-a04f-f45177ca1de0', '6f86ee4c-8046-4de5-aa3f-f2636598a9e5', '6f9c4529-22f6-4150-ab72-dd81d50d4118']",0.00014521164597400713,0.023632355743358136,0.1883398420210949,0.023112460909841853,0.007571064490340637,0.24265572316463555,1.0,0.2238392749825592,0.9026095266365335,-0.6787702516539743
115,6f9c4529-22f6-4150-ab72-dd81d50d4118,116,1,2023-04-30 00:02:22.034,2,22,Pass,7,Inter Milan,From Throw In,Inter Milan,0.104669,"['a11ab558-d137-4057-9c87-f20d18dbd099', 'acf9ac1c-ca6e-4a4a-8fe0-96e811148126']",7.260582298700358e-05,0.023632355743358136,0.18933813979336192,0.023112460909841853,0.007571064490340637,0.24365402093690255,1.0,0.22292216206686957,0.9030085542915047,-0.6800863922246352
116,acf9ac1c-ca6e-4a4a-8fe0-96e811148126,117,1,2023-04-30 00:02:22.139,2,22,Ball Receipt*,7,Inter Milan,From Throw In,Inter Milan,,['6f9c4529-22f6-4150-ab72-dd81d50d4118'],0.00029042329194801426,0.023632355743358136,0.19275048429853392,0.023112460909841853,0.007571064490340637,0.24706636544207455,1.0,0.21984328399518688,0.9043481466970509,-0.684504862701864
117,a11ab558-d137-4057-9c87-f20d18dbd099,118,1,2023-04-30 00:02:22.139,2,22,Block,7,Inter Milan,From Throw In,Bayern Munich,0.0,['6f9c4529-22f6-4150-ab72-dd81d50d4118'],0.0007260582298700356,0.023632355743358136,0.19275048429853392,0.023112460909841853,0.015142128980681274,0.25463742993241517,1.0,0.24303946851139302,0.9071921368762222,-0.6641526683648292
118,46f46e6a-78fe-4dfe-831d-2032d1d66e54,119,1,2023-04-30 00:02:22.184,2,22,Block,7,Inter Milan,From Throw In,Bayern Munich,0.0,,0.0007260582298700356,0.023632355743358136,0.19275048429853392,0.023112460909841853,0.02271319347102191,0.26220849442275584,1.0,0.26489610978138456,0.9098718910865794,-0.6449757813051948
119,ce40a31f-1ca6-4bde-857a-a1fedad9d62a,120,1,2023-04-30 00:02:22.732,2,22,Ball Recovery,7,Inter Milan,From Throw In,Inter Milan,0.0,,0.0007260582298700356,0.023632355743358136,0.20032154878887456,0.023112460909841853,0.02271319347102191,0.26977955891309646,1.0,0.257462093881606,0.9124012366297523,-0.6549391427481462
120,dcbff6bd-917c-49f6-bc21-0fd3dca26b75,121,1,2023-04-30 00:02:23.386,2,23,Ball Recovery,7,Inter Milan,From Throw In,Bayern Munich,0.0,,0.0007260582298700356,0.03120342023369877,0.20032154878887456,0.023112460909841853,0.02271319347102191,0.2773506234034371,1.0,0.27773175221068547,0.8874946814584587,-0.6097629292477732
121,4434bf58-eb29-44e7-8b0e-60414f1c1a13,122,1,2023-04-30 00:02:23.697,2,23,Pass,7,Inter Milan,From Throw In,Inter Milan,0.9513,"['8f833a47-902c-4205-8c73-08144309cc5f', 'cec4bc5b-dadc-4f57-aabc-62134995f1a3']",7.260582298700358e-05,0.03120342023369877,0.20131984656114157,0.023112460909841853,0.02271319347102191,0.2783489211757041,1.0,0.2767356679135068,0.8878981815273428,-0.611162513613836
122,8f833a47-902c-4205-8c73-08144309cc5f,123,1,2023-04-30 00:02:24.649,2,24,Ball Receipt*,7,Inter Milan,From Throw In,Inter Milan,,['4434bf58-eb29-44e7-8b0e-60414f1c1a13'],0.00029042329194801426,0.03120342023369877,0.20473219106631357,0.023112460909841853,0.02271319347102191,0.2817612656808761,1.0,0.2733841872424223,0.8892558203190358,-0.6158716330766135
123,cec4bc5b-dadc-4f57-aabc-62134995f1a3,124,1,2023-04-30 00:02:24.649,2,24,Pass,8,Bayern Munich,Regular Play,Bayern Munich,0.9307719999999999,"['4434bf58-eb29-44e7-8b0e-60414f1c1a13', 'a3590df1-d0d3-4b8d-bf6b-1e53ae5d8ba0']",7.260582298700358e-05,0.03220171800596578,0.20473219106631357,0.023112460909841853,0.02271319347102191,0.2827595634531431,1.0,0.27594954325836507,0.8861162550517869,-0.6101667117934219
124,a3590df1-d0d3-4b8d-bf6b-1e53ae5d8ba0,125,1,2023-04-30 00:02:25.579,2,25,Ball Receipt*,8,Bayern Munich,Regular Play,Bayern Munich,,['cec4bc5b-dadc-4f57-aabc-62134995f1a3'],0.00029042329194801426,0.035614062511137794,0.20473219106631357,0.023112460909841853,0.02271319347102191,0.28617190795831515,1.0,0.2845831985152937,0.8755501098440259,-0.5909669113287322
125,3c0a9941-c4a0-4c4a-a979-dec193e4c151,126,1,2023-04-30 00:02:25.579,2,25,Carry,8,Bayern Munich,Regular Play,Bayern Munich,1.102928,"['02e157dd-d82d-4b45-891c-c5c6bd820177', '1bb6881c-c7d2-49c9-9d4c-78863cab4692', 'a3590df1-d0d3-4b8d-bf6b-1e53ae5d8ba0']",0.00014521164597400713,0.0374654464096978,0.20473219106631357,0.023112460909841853,0.02271319347102191,0.28802329185687514,1.0,0.2891818236420639,0.8699221643910826,-0.5807403407490187
126,1bb6881c-c7d2-49c9-9d4c-78863cab4692,127,1,2023-04-30 00:02:26.193,2,26,Pressure,8,Bayern Munich,Regular Play,Inter Milan,0.7661739999999999,"['02e157dd-d82d-4b45-891c-c5c6bd820177', '3c0a9941-c4a0-4c4a-a979-dec193e4c151']",0.0,0.0374654464096978,0.20473219106631357,0.023112460909841853,0.02271319347102191,0.28802329185687514,1.0,0.2891818236420639,0.8699221643910826,-0.5807403407490187
127,02e157dd-d82d-4b45-891c-c5c6bd820177,128,1,2023-04-30 00:02:26.682,2,26,Pass,8,Bayern Munich,Regular Play,Bayern Munich,1.5925,"['1bb6881c-c7d2-49c9-9d4c-78863cab4692', '8d8ac288-ed11-4677-98ac-6ef129a1c1c7']",7.260582298700358e-05,0.03846374418196481,0.20473219106631357,0.023112460909841853,0.02271319347102191,0.28902158962914215,1.0,0.291637031928945,0.8669174014601484,-0.5752803695312034
128,8d8ac288-ed11-4677-98ac-6ef129a1c1c7,129,1,2023-04-30 00:02:28.275,2,28,Pass,8,Bayern Munich,Regular Play,Inter Milan,0.18130000000000002,"['02e157dd-d82d-4b45-891c-c5c6bd820177', '9be300d9-0f80-419c-b03d-8c3d4f98ed94']",7.260582298700358e-05,0.03846374418196481,0.20573048883858058,0.023112460909841853,0.02271319347102191,0.29001988740140916,1.0,0.29063316767020797,0.8673754943959131,-0.5767423267257051
129,9be300d9-0f80-419c-b03d-8c3d4f98ed94,130,1,2023-04-30 00:02:28.456,2,28,Block,8,Bayern Munich,Regular Play,Bayern Munich,0.0,['8d8ac288-ed11-4677-98ac-6ef129a1c1c7'],0.0007260582298700356,0.04603480867230545,0.20573048883858058,0.023112460909841853,0.02271319347102191,0.29759095189174983,1.0,0.3086802957859549,0.8453084397234937,-0.5366281439375388
130,b66a8f7c-d8b7-464a-bb0b-1c8474c35f2d,131,1,2023-04-30 00:02:31.842,2,31,Ball Recovery,8,Bayern Munich,Regular Play,Bayern Munich,0.0,,0.0007260582298700356,0.05360587316264609,0.20573048883858058,0.023112460909841853,0.02271319347102191,0.30516201638209045,1.0,0.3258319260120912,0.8243363515611106,-0.4985044255490194
131,9cc82971-a4f5-4f72-af43-260624fc28de,132,1,2023-04-30 00:02:31.842,2,31,Carry,8,Bayern Munich,Regular Play,Bayern Munich,1.761006,"['0f019d5c-ec06-419d-8fd3-ac09a88dbe12', 'a6a86101-6299-49bc-a657-f4300dbbcd53', 'b66a8f7c-d8b7-464a-bb0b-1c8474c35f2d']",0.00014521164597400713,0.0554572570612061,0.20573048883858058,0.023112460909841853,0.02271319347102191,0.30701340028065044,1.0,0.32989736392445423,0.8193653533998485,-0.48946798947539427
132,a6a86101-6299-49bc-a657-f4300dbbcd53,133,1,2023-04-30 00:02:33.603,2,33,Foul Committed,8,Bayern Munich,Regular Play,Inter Milan,0.0,"['0f019d5c-ec06-419d-8fd3-ac09a88dbe12', '9cc82971-a4f5-4f72-af43-260624fc28de']",0.0007260582298700356,0.0554572570612061,0.20573048883858058,0.023112460909841853,0.030284257961362547,0.31458446477099106,1.0,0.34602463923847365,0.8237126645730029,-0.4776880253345292
133,0f019d5c-ec06-419d-8fd3-ac09a88dbe12,134,1,2023-04-30 00:02:33.603,2,33,Foul Won,8,Bayern Munich,Regular Play,Bayern Munich,0.0,['a6a86101-6299-49bc-a657-f4300dbbcd53'],0.001161693167792057,0.06678324874631003,0.20573048883858058,0.023112460909841853,0.030284257961362547,0.325910456456095,1.0,0.36875149365974536,0.795087124627722,-0.42633563096797666
134,f46ba80f-0c28-4e1c-bc0a-a736c5c1158c,135,1,2023-04-30 00:03:07.271,3,7,Pass,9,Bayern Munich,From Free Kick,Bayern Munich,1.627794,['d79b6c61-177c-4322-9dc2-3e5417d3b2e4'],7.260582298700358e-05,0.06778154651857704,0.20573048883858058,0.023112460909841853,0.030284257961362547,0.326908754228362,1.0,0.3706791691027411,0.792659126921917,-0.42197995781917585
135,d79b6c61-177c-4322-9dc2-3e5417d3b2e4,136,1,2023-04-30 00:03:08.899,3,8,Ball Receipt*,9,Bayern Munich,From Free Kick,Bayern Munich,,['f46ba80f-0c28-4e1c-bc0a-a736c5c1158c'],0.00029042329194801426,0.07119389102374905,0.20573048883858058,0.023112460909841853,0.030284257961362547,0.33032109873353405,1.0,0.3771802963015062,0.7844706520512627,-0.40729035574975647
136,c4a1936f-f76f-465e-a840-4f1f22fa2888,137,1,2023-04-30 00:03:08.899,3,8,Carry,9,Bayern Munich,From Free Kick,Bayern Munich,1.5358779999999999,"['52a92f8f-2f69-4ed1-a825-5630fcf72d5d', '7e381a6d-5444-45fd-a9c3-e04de809e562', 'd79b6c61-177c-4322-9dc2-3e5417d3b2e4']",0.00014521164597400713,0.07304527492230907,0.20573048883858058,0.023112460909841853,0.030284257961362547,0.33217248263209403,1.0,0.3806516204822344,0.7800983563011985,-0.3994467358189641
